Date,Open,High,Low,Close,Adj Close,Volume
1969-12-02,1.024691,1.028807,1.008230,1.008230,0.299113,719888
1969-12-03,1.008230,1.016461,1.008230,1.008230,0.299113,725963
1969-12-04,0.987654,1.008230,0.987654,1.000000,0.296672,1479263
1969-12-05,1.000000,1.000000,0.987654,0.991770,0.294230,558900
1969-12-08,0.991770,0.991770,0.971193,0.971193,0.288126,801900
1969-12-09,0.971193,0.983539,0.958848,0.958848,0.284463,1026675
1969-12-10,0.958848,0.971193,0.958848,0.967078,0.286905,662175
1969-12-11,0.967078,0.979424,0.942387,0.942387,0.279579,713813
1969-12-12,0.942387,0.954733,0.942387,0.942387,0.279579,902138
1969-12-15,0.942387,0.967078,0.942387,0.962963,0.285684,841388
1969-12-16,0.962963,0.967078,0.938272,0.938272,0.278359,592313
1969-12-17,0.938272,0.942387,0.921811,0.921811,0.273475,1448888
1969-12-18,0.921811,0.950617,0.905350,0.938272,0.278359,975038
1969-12-19,0.938272,0.971193,0.930041,0.938272,0.278359,1154250
1969-12-22,0.938272,0.942387,0.909465,0.921811,0.273475,1029713
1969-12-23,0.917695,0.917695,0.897119,0.913580,0.271033,1187663
1969-12-24,0.921811,0.967078,0.921811,0.954733,0.283242,792788
1969-12-26,0.954733,0.979424,0.954733,0.971193,0.288126,601425
1969-12-29,0.971193,0.979424,0.921811,0.921811,0.273475,1102613
1969-12-30,0.921811,0.938272,0.909465,0.938272,0.278359,1430663
1969-12-31,0.938272,0.975309,0.917695,0.925926,0.274696,2208263
1970-01-02,0.925926,0.979424,0.925926,0.979424,0.290568,634838
1970-01-05,1.008230,1.024691,1.008230,1.016461,0.301555,741150
1970-01-06,1.024691,1.049383,1.024691,1.028807,0.305218,1354725
1970-01-07,1.028807,1.045267,1.020576,1.032922,0.306439,646988
1970-01-08,1.032922,1.037037,1.008230,1.020576,0.302776,807975
1970-01-09,1.020576,1.032922,0.995885,0.995885,0.295451,634838
1970-01-12,0.995885,1.000000,0.979424,0.987654,0.293009,568013
1970-01-13,0.983539,0.983539,0.934156,0.938272,0.278359,883913
1970-01-14,0.934156,0.934156,0.913580,0.930041,0.275917,1105650
1970-01-15,0.925926,0.925926,0.905350,0.909465,0.269813,1436738
1970-01-16,0.909465,0.909465,0.872428,0.880658,0.261266,1166400
1970-01-19,0.880658,0.884774,0.839506,0.851852,0.252720,1470150
1970-01-20,0.851852,0.905350,0.831276,0.905350,0.268592,1084388
1970-01-21,0.909465,0.938272,0.909465,0.917695,0.272254,586238
1970-01-22,0.917695,0.921811,0.893004,0.893004,0.264929,355388
1970-01-23,0.893004,0.913580,0.868313,0.872428,0.258825,437400
1970-01-26,0.872428,0.880658,0.860082,0.864198,0.256383,394875
1970-01-27,0.839506,0.839506,0.790123,0.794239,0.235628,4055063
1970-01-28,0.794239,0.806584,0.777778,0.777778,0.230745,1215000
1970-01-29,0.765432,0.765432,0.699588,0.736626,0.218536,1728338
1970-01-30,0.744856,0.781893,0.744856,0.757202,0.224640,1761750
1970-02-02,0.757202,0.786008,0.732510,0.732510,0.217315,1497488
1970-02-03,0.732510,0.765432,0.707819,0.748971,0.222199,2481638
1970-02-04,0.748971,0.773663,0.707819,0.716049,0.212431,1303088
1970-02-05,0.707819,0.707819,0.691358,0.699588,0.207548,1330425
1970-02-06,0.699588,0.703704,0.691358,0.703704,0.208769,1178550
1970-02-09,0.703704,0.707819,0.691358,0.703704,0.208769,4261613
1970-02-10,0.703704,0.716049,0.691358,0.699588,0.207548,1342575
1970-02-11,0.699588,0.699588,0.691358,0.699588,0.207548,1035788
1970-02-12,0.699588,0.703704,0.691358,0.699588,0.207548,917325
1970-02-13,0.699588,0.703704,0.625514,0.658436,0.195339,15697800
1970-02-16,0.658436,0.670782,0.641975,0.658436,0.195339,2679075
1970-02-17,0.658436,0.666667,0.650206,0.666667,0.197781,1035788
1970-02-18,0.666667,0.753086,0.666667,0.732510,0.217315,2988900
1970-02-19,0.748971,0.781893,0.748971,0.761317,0.225861,3125588
1970-02-20,0.781893,0.818930,0.781893,0.806584,0.239291,1573425
1970-02-24,0.823045,0.847737,0.823045,0.831276,0.246616,1579500
1970-02-25,0.831276,0.855967,0.806584,0.855967,0.253941,3201525
1970-02-26,0.855967,0.868313,0.798354,0.823045,0.244174,1779975
1970-02-27,0.823045,0.823045,0.810700,0.823045,0.244174,692550
1970-03-02,0.823045,0.823045,0.794239,0.794239,0.235628,823163
1970-03-03,0.794239,0.806584,0.781893,0.794239,0.235628,889988
1970-03-04,0.794239,0.802469,0.781893,0.790123,0.234407,549788
1970-03-05,0.790123,0.806584,0.790123,0.790123,0.234407,1087425
1970-03-06,0.790123,0.790123,0.757202,0.765432,0.227082,361463
1970-03-09,0.757202,0.757202,0.740741,0.744856,0.220978,589275
1970-03-10,0.744856,0.757202,0.732510,0.757202,0.224640,555863
1970-03-11,0.769547,0.790123,0.769547,0.773663,0.229524,859613
1970-03-12,0.773663,0.773663,0.757202,0.757202,0.224640,631800
1970-03-13,0.757202,0.769547,0.740741,0.748971,0.222199,595350
1970-03-16,0.748971,0.753086,0.732510,0.740741,0.219757,689513
1970-03-17,0.740741,0.744856,0.732510,0.736626,0.218536,492075
1970-03-18,0.736626,0.744856,0.728395,0.732510,0.217315,352350
1970-03-19,0.732510,0.732510,0.679012,0.683128,0.202665,2372288
1970-03-20,0.687243,0.711934,0.687243,0.707819,0.209990,807975
1970-03-23,0.711934,0.753086,0.711934,0.753086,0.223419,449550
1970-03-24,0.753086,0.753086,0.736626,0.744856,0.220978,671288
1970-03-25,0.748971,0.806584,0.748971,0.773663,0.229524,1461038
1970-03-26,0.773663,0.802469,0.773663,0.781893,0.231966,716850
1970-03-30,0.781893,0.781893,0.757202,0.765432,0.227082,318938
1970-03-31,0.765432,0.773663,0.744856,0.748971,0.222199,637875
1970-04-01,0.748971,0.753086,0.736626,0.736626,0.218536,473850
1970-04-02,0.736626,0.753086,0.736626,0.748971,0.222199,425250
1970-04-03,0.748971,0.761317,0.736626,0.761317,0.225861,1078313
1970-04-06,0.761317,0.769547,0.740741,0.748971,0.222199,413100
1970-04-07,0.748971,0.769547,0.744856,0.744856,0.220978,461700
1970-04-08,0.748971,0.761317,0.748971,0.757202,0.224640,325013
1970-04-09,0.757202,0.765432,0.748971,0.761317,0.225861,264263
1970-04-10,0.761317,0.765432,0.728395,0.728395,0.216094,613575
1970-04-13,0.728395,0.736626,0.716049,0.736626,0.218536,558900
1970-04-14,0.736626,0.748971,0.720165,0.720165,0.213653,434363
1970-04-15,0.720165,0.724280,0.711934,0.711934,0.211211,507263
1970-04-16,0.711934,0.732510,0.711934,0.728395,0.216094,753300
1970-04-17,0.724280,0.724280,0.658436,0.687243,0.203885,6272438
1970-04-20,0.687243,0.703704,0.687243,0.703704,0.208769,492075
1970-04-21,0.703704,0.707819,0.683128,0.683128,0.202665,2053350
1970-04-22,0.683128,0.691358,0.666667,0.666667,0.197781,610538
1970-04-23,0.666667,0.670782,0.646091,0.650206,0.192898,1324350
1970-04-24,0.654321,0.687243,0.654321,0.666667,0.197781,537638
1970-04-27,0.666667,0.679012,0.625514,0.637860,0.189235,1622025
1970-04-28,0.637860,0.650206,0.604938,0.617284,0.183131,1597725
1970-04-29,0.617284,0.674897,0.617284,0.674897,0.200223,1132988
1970-04-30,0.674897,0.695473,0.646091,0.650206,0.192898,996300
1970-05-01,0.650206,0.666667,0.650206,0.666667,0.198788,698625
1970-05-04,0.666667,0.670782,0.641975,0.650206,0.193879,440438
1970-05-05,0.650206,0.654321,0.629630,0.629630,0.187744,1032750
1970-05-06,0.637860,0.658436,0.637860,0.646091,0.192652,798863
1970-05-07,0.646091,0.654321,0.646091,0.650206,0.193879,261225
1970-05-08,0.650206,0.658436,0.646091,0.654321,0.195106,376650
1970-05-11,0.654321,0.658436,0.641975,0.641975,0.191425,337163
1970-05-12,0.641975,0.662551,0.625514,0.658436,0.196333,622688
1970-05-13,0.658436,0.658436,0.641975,0.641975,0.191425,385763
1970-05-14,0.641975,0.658436,0.621399,0.637860,0.190198,1315238
1970-05-15,0.637860,0.658436,0.617284,0.658436,0.196333,1266638
1970-05-18,0.658436,0.666667,0.633745,0.641975,0.191425,656100
1970-05-19,0.637860,0.637860,0.617284,0.617284,0.184063,555863
1970-05-20,0.617284,0.621399,0.596708,0.600823,0.179154,886950
1970-05-21,0.600823,0.600823,0.580247,0.592593,0.176700,1375988
1970-05-22,0.592593,0.604938,0.576132,0.584362,0.174246,695588
1970-05-25,0.584362,0.584362,0.551440,0.551440,0.164429,1145138
1970-05-26,0.551440,0.576132,0.543210,0.555556,0.165657,1218038
1970-05-27,0.555556,0.563786,0.539095,0.559671,0.166884,1889325
1970-05-28,0.572016,0.609053,0.572016,0.584362,0.174246,1922738
1970-05-29,0.584362,0.600823,0.567901,0.600823,0.179154,2083725
1970-06-01,0.600823,0.604938,0.592593,0.604938,0.180381,1309163
1970-06-02,0.604938,0.613169,0.559671,0.576132,0.171792,1977413
1970-06-03,0.576132,0.576132,0.559671,0.572016,0.170565,1154250
1970-06-04,0.572016,0.588477,0.555556,0.555556,0.165657,1676700
1970-06-05,0.555556,0.555556,0.502058,0.518519,0.154613,4492463
1970-06-08,0.518519,0.543210,0.510288,0.530864,0.158294,735075
1970-06-09,0.530864,0.547325,0.514403,0.514403,0.153385,792788
1970-06-10,0.514403,0.522634,0.502058,0.502058,0.149704,722925
1970-06-11,0.502058,0.506173,0.493827,0.502058,0.149704,1382063
1970-06-12,0.502058,0.502058,0.477366,0.485597,0.144796,2229525
1970-06-15,0.485597,0.489712,0.481481,0.489712,0.146023,759375
1970-06-16,0.489712,0.506173,0.489712,0.502058,0.149704,729000
1970-06-17,0.502058,0.522634,0.493827,0.506173,0.150931,880875
1970-06-18,0.506173,0.510288,0.493827,0.510288,0.152158,555863
1970-06-19,0.510288,0.539095,0.510288,0.510288,0.152158,804938
1970-06-22,0.510288,0.510288,0.489712,0.493827,0.147250,501188
1970-06-23,0.489712,0.489712,0.452675,0.452675,0.134979,1221075
1970-06-24,0.452675,0.456790,0.436214,0.444444,0.132525,1044900
1970-06-25,0.444444,0.456790,0.440329,0.452675,0.134979,592313
1970-06-26,0.452675,0.456790,0.436214,0.436214,0.130071,729000
1970-06-29,0.436214,0.440329,0.419753,0.427984,0.127617,698625
1970-06-30,0.427984,0.436214,0.407407,0.411523,0.122709,1193738
1970-07-01,0.411523,0.415638,0.403292,0.415638,0.123935,780638
1970-07-02,0.415638,0.432099,0.411523,0.415638,0.123935,662175
1970-07-06,0.415638,0.419753,0.403292,0.407407,0.121481,811013
1970-07-07,0.407407,0.415638,0.395062,0.399177,0.119027,741150
1970-07-08,0.403292,0.493827,0.403292,0.493827,0.147250,2988900
1970-07-09,0.493827,0.502058,0.465021,0.469136,0.139888,3265313
1970-07-10,0.469136,0.473251,0.456790,0.460905,0.137433,1081350
1970-07-13,0.460905,0.465021,0.440329,0.444444,0.132525,801900
1970-07-14,0.444444,0.456790,0.440329,0.448560,0.133752,461700
1970-07-15,0.448560,0.456790,0.448560,0.456790,0.136206,577125
1970-07-16,0.456790,0.469136,0.448560,0.456790,0.136206,625725
1970-07-17,0.460905,0.481481,0.460905,0.481481,0.143569,1008450
1970-07-20,0.481481,0.489712,0.473251,0.473251,0.141115,1415475
1970-07-21,0.473251,0.481481,0.465021,0.473251,0.141115,586238
1970-07-22,0.473251,0.473251,0.460905,0.469136,0.139888,659138
1970-07-23,0.469136,0.469136,0.452675,0.460905,0.137433,935550
1970-07-24,0.460905,0.460905,0.440329,0.456790,0.136206,795825
1970-07-27,0.456790,0.465021,0.448560,0.448560,0.133752,829238
1970-07-28,0.448560,0.456790,0.440329,0.440329,0.131298,564975
1970-07-29,0.444444,0.456790,0.444444,0.448560,0.133752,400950
1970-07-30,0.448560,0.452675,0.440329,0.444444,0.132525,495113
1970-07-31,0.444444,0.460905,0.444444,0.444444,0.133514,698625
1970-08-03,0.444444,0.469136,0.427984,0.440329,0.132278,1418513
1970-08-04,0.436214,0.436214,0.423868,0.427984,0.128569,935550
1970-08-05,0.427984,0.436214,0.423868,0.432099,0.129805,713813
1970-08-06,0.427984,0.427984,0.415638,0.423868,0.127333,355388
1970-08-07,0.423868,0.427984,0.415638,0.427984,0.128569,944663
1970-08-10,0.427984,0.432099,0.415638,0.423868,0.127333,516375
1970-08-11,0.423868,0.423868,0.415638,0.419753,0.126097,349313
1970-08-12,0.419753,0.423868,0.415638,0.415638,0.124860,528525
1970-08-13,0.415638,0.419753,0.411523,0.415638,0.124860,403988
1970-08-14,0.415638,0.415638,0.411523,0.411523,0.123624,312863
1970-08-17,0.411523,0.423868,0.411523,0.415638,0.124860,920363
1970-08-18,0.415638,0.423868,0.415638,0.415638,0.124860,1014525
1970-08-19,0.415638,0.423868,0.415638,0.423868,0.127333,504225
1970-08-20,0.427984,0.436214,0.427984,0.436214,0.131041,2095875
1970-08-21,0.444444,0.448560,0.444444,0.448560,0.134750,783675
1970-08-24,0.456790,0.469136,0.456790,0.465021,0.139695,1136025
1970-08-25,0.465021,0.477366,0.452675,0.456790,0.137223,1831613
1970-08-26,0.460905,0.469136,0.460905,0.460905,0.138459,1464075
1970-08-27,0.460905,0.469136,0.456790,0.465021,0.139695,1321313
1970-08-28,0.469136,0.510288,0.469136,0.510288,0.153294,4899488
1970-08-31,0.526749,0.555556,0.526749,0.530864,0.159475,2636550
1970-09-01,0.530864,0.539095,0.526749,0.530864,0.159475,972000
1970-09-02,0.530864,0.547325,0.526749,0.547325,0.164420,1622025
1970-09-03,0.551440,0.572016,0.551440,0.567901,0.170601,1959188
1970-09-04,0.572016,0.588477,0.572016,0.588477,0.176782,1157288
1970-09-08,0.588477,0.592593,0.572016,0.592593,0.178019,1965263
1970-09-09,0.596708,0.617284,0.596708,0.609053,0.182964,1786050
1970-09-10,0.600823,0.600823,0.567901,0.584362,0.175546,1618988
1970-09-11,0.584362,0.592593,0.563786,0.572016,0.171837,1057050
1970-09-14,0.572016,0.572016,0.555556,0.559671,0.168129,695588
1970-09-15,0.559671,0.580247,0.547325,0.547325,0.164420,735075
1970-09-16,0.547325,0.572016,0.547325,0.567901,0.170601,1011488
1970-09-17,0.576132,0.609053,0.576132,0.576132,0.173074,1631138
1970-09-18,0.580247,0.596708,0.580247,0.596708,0.179255,519413
1970-09-21,0.596708,0.596708,0.572016,0.588477,0.176782,580163
1970-09-22,0.580247,0.580247,0.567901,0.572016,0.171837,337163
1970-09-23,0.572016,0.576132,0.563786,0.563786,0.169365,546750
1970-09-24,0.563786,0.596708,0.563786,0.592593,0.178019,950738
1970-09-25,0.592593,0.596708,0.580247,0.584362,0.175546,610538
1970-09-28,0.580247,0.580247,0.572016,0.572016,0.171837,704700
1970-09-29,0.572016,0.580247,0.563786,0.576132,0.173074,561938
1970-09-30,0.576132,0.580247,0.559671,0.559671,0.168129,823163
1970-10-01,0.551440,0.551440,0.530864,0.530864,0.159475,926438
1970-10-02,0.530864,0.530864,0.514403,0.518519,0.155766,1303088
1970-10-05,0.530864,0.567901,0.530864,0.559671,0.168129,1120838
1970-10-06,0.559671,0.576132,0.559671,0.563786,0.169365,750263
1970-10-07,0.563786,0.567901,0.547325,0.563786,0.169365,1041863
1970-10-08,0.563786,0.567901,0.547325,0.551440,0.165656,640913
1970-10-09,0.551440,0.555556,0.539095,0.551440,0.165656,367538
1970-10-12,0.551440,0.551440,0.526749,0.534979,0.160711,385763
1970-10-13,0.534979,0.539095,0.522634,0.526749,0.158239,467775
1970-10-14,0.526749,0.530864,0.518519,0.522634,0.157003,449550
1970-10-15,0.522634,0.526749,0.514403,0.526749,0.158239,531563
1970-10-16,0.522634,0.522634,0.514403,0.514403,0.154530,282488
1970-10-19,0.514403,0.514403,0.493827,0.502058,0.150822,893025
1970-10-20,0.502058,0.510288,0.493827,0.502058,0.150822,719888
1970-10-21,0.506173,0.518519,0.506173,0.510288,0.153294,416138
1970-10-22,0.510288,0.514403,0.497942,0.502058,0.150822,461700
1970-10-23,0.502058,0.518519,0.493827,0.506173,0.152058,807975
1970-10-26,0.506173,0.518519,0.493827,0.510288,0.153294,889988
1970-10-27,0.510288,0.518519,0.493827,0.493827,0.148349,856575
1970-10-28,0.493827,0.493827,0.473251,0.489712,0.147113,902138
1970-10-29,0.489712,0.493827,0.477366,0.477366,0.144374,315900
1970-10-30,0.477366,0.485597,0.473251,0.477366,0.144374,255150
1970-11-02,0.477366,0.485597,0.469136,0.469136,0.141885,425250
1970-11-03,0.481481,0.497942,0.481481,0.485597,0.146864,325013
1970-11-04,0.485597,0.497942,0.481481,0.485597,0.146864,501188
1970-11-05,0.485597,0.489712,0.477366,0.477366,0.144374,312863
1970-11-06,0.477366,0.485597,0.469136,0.473251,0.143130,367538
1970-11-09,0.473251,0.485597,0.469136,0.469136,0.141885,1205888
1970-11-10,0.469136,0.477366,0.465021,0.465021,0.140641,498150
1970-11-11,0.465021,0.477366,0.460905,0.460905,0.139396,1066163
1970-11-12,0.460905,0.469136,0.456790,0.460905,0.139396,464738
1970-11-13,0.456790,0.456790,0.448560,0.448560,0.135662,349313
1970-11-16,0.448560,0.465021,0.448560,0.452675,0.136907,546750
1970-11-17,0.452675,0.465021,0.452675,0.452675,0.136907,486000
1970-11-18,0.452675,0.456790,0.444444,0.444444,0.134417,552825
1970-11-19,0.444444,0.448560,0.436214,0.436214,0.131928,294638
1970-11-20,0.436214,0.444444,0.432099,0.436214,0.131928,382725
1970-11-23,0.436214,0.452675,0.427984,0.436214,0.131928,2357100
1970-11-24,0.436214,0.440329,0.427984,0.436214,0.131928,595350
1970-11-25,0.436214,0.448560,0.427984,0.444444,0.134417,1436738
1970-11-27,0.448560,0.469136,0.448560,0.469136,0.141885,756338
1970-11-30,0.473251,0.489712,0.473251,0.481481,0.145619,965925
1970-12-01,0.481481,0.493827,0.473251,0.477366,0.144374,832275
1970-12-02,0.477366,0.485597,0.473251,0.481481,0.145619,1318275
1970-12-03,0.481481,0.514403,0.477366,0.506173,0.153087,2691225
1970-12-04,0.469136,0.469136,0.444444,0.469136,0.141885,2779313
1970-12-07,0.469136,0.481481,0.469136,0.469136,0.141885,1011488
1970-12-08,0.469136,0.493827,0.456790,0.493827,0.149353,1865025
1970-12-09,0.493827,0.493827,0.477366,0.481481,0.145619,683438
1970-12-10,0.481481,0.493827,0.477366,0.481481,0.145619,1087425
1970-12-11,0.481481,0.497942,0.481481,0.489712,0.148108,735075
1970-12-14,0.489712,0.497942,0.477366,0.477366,0.144374,1157288
1970-12-15,0.477366,0.489712,0.460905,0.469136,0.141885,662175
1970-12-16,0.469136,0.473251,0.465021,0.465021,0.140641,558900
1970-12-17,0.465021,0.473251,0.456790,0.456790,0.138151,908213
1970-12-18,0.456790,0.469136,0.448560,0.460905,0.139396,1333463
1970-12-21,0.460905,0.465021,0.448560,0.452675,0.136907,716850
1970-12-22,0.452675,0.456790,0.444444,0.444444,0.134417,886950
1970-12-23,0.444444,0.456790,0.444444,0.456790,0.138151,868725
1970-12-24,0.456790,0.469136,0.456790,0.469136,0.141885,583200
1970-12-28,0.469136,0.485597,0.465021,0.481481,0.145619,993263
1970-12-29,0.481481,0.489712,0.477366,0.489712,0.148108,1321313
1970-12-30,0.489712,0.493827,0.473251,0.477366,0.144374,1132988
1970-12-31,0.477366,0.477366,0.465021,0.469136,0.141885,1397250
1971-01-04,0.481481,0.493827,0.481481,0.485597,0.146864,729000
1971-01-05,0.485597,0.502058,0.485597,0.497942,0.150597,495113
1971-01-06,0.497942,0.514403,0.497942,0.497942,0.150597,814050
1971-01-07,0.502058,0.522634,0.502058,0.522634,0.158065,996300
1971-01-08,0.522634,0.555556,0.518519,0.547325,0.165533,1992600
1971-01-11,0.547325,0.572016,0.543210,0.555556,0.168022,1646325
1971-01-12,0.572016,0.609053,0.572016,0.609053,0.184202,3799913
1971-01-13,0.609053,0.629630,0.609053,0.609053,0.184202,4219088
1971-01-14,0.609053,0.621399,0.596708,0.617284,0.186691,2466450
1971-01-15,0.617284,0.621399,0.600823,0.609053,0.184202,1558238
1971-01-18,0.609053,0.613169,0.592593,0.596708,0.180468,1688850
1971-01-19,0.592593,0.592593,0.576132,0.584362,0.176734,1375988
1971-01-20,0.584362,0.588477,0.576132,0.580247,0.175490,899100
1971-01-21,0.580247,0.592593,0.576132,0.588477,0.177979,2651738
1971-01-22,0.588477,0.604938,0.588477,0.604938,0.182957,1342575
1971-01-25,0.604938,0.604938,0.592593,0.596708,0.180468,765450
1971-01-26,0.596708,0.609053,0.592593,0.592593,0.179224,1199813
1971-01-27,0.592593,0.604938,0.584362,0.596708,0.180468,1637213
1971-01-28,0.596708,0.637860,0.596708,0.629630,0.190425,2317613
1971-01-29,0.629630,0.641975,0.629630,0.641975,0.195179,1770863
1971-02-01,0.641975,0.691358,0.641975,0.687243,0.208942,3186338
1971-02-02,0.687243,0.691358,0.670782,0.679012,0.206439,1670625
1971-02-03,0.679012,0.679012,0.658436,0.662551,0.201435,1494450
1971-02-04,0.662551,0.674897,0.662551,0.674897,0.205188,1354725
1971-02-05,0.674897,0.724280,0.670782,0.711934,0.216449,2521125
1971-02-08,0.720165,0.794239,0.720165,0.786008,0.238969,3833325
1971-02-09,0.786008,0.818930,0.728395,0.732510,0.222704,4556250
1971-02-10,0.732510,0.806584,0.732510,0.786008,0.238969,3001050
1971-02-11,0.786008,0.798354,0.781893,0.790123,0.240221,1315238
1971-02-12,0.790123,0.802469,0.777778,0.777778,0.236467,1500525
1971-02-16,0.777778,0.790123,0.769547,0.773663,0.235216,1558238
1971-02-17,0.753086,0.753086,0.728395,0.732510,0.222704,1789088
1971-02-18,0.732510,0.732510,0.707819,0.707819,0.215198,1737450
1971-02-19,0.707819,0.707819,0.687243,0.687243,0.208942,1306125
1971-02-22,0.687243,0.699588,0.658436,0.687243,0.208942,2089800
1971-02-23,0.687243,0.732510,0.683128,0.732510,0.222704,1348650
1971-02-24,0.732510,0.765432,0.732510,0.736626,0.223956,838350
1971-02-25,0.732510,0.732510,0.695473,0.703704,0.213947,1169438
1971-02-26,0.703704,0.707819,0.691358,0.699588,0.212695,516375
1971-03-01,0.716049,0.753086,0.716049,0.753086,0.228960,1011488
1971-03-02,0.757202,0.773663,0.757202,0.769547,0.233965,962888
