Date,Open,High,Low,Close,Adj Close,Volume
1969-01-02,0.000000,0.737847,0.734375,0.734375,0.243956,460800
1969-01-03,0.000000,0.732639,0.725694,0.729167,0.242226,345600
1969-01-06,0.000000,0.732639,0.718750,0.718750,0.238765,547200
1969-01-07,0.000000,0.717014,0.706597,0.708333,0.235305,777600
1969-01-08,0.000000,0.708333,0.701389,0.708333,0.235305,590400
1969-01-09,0.000000,0.708333,0.704861,0.704861,0.234151,360000
1969-01-10,0.000000,0.706597,0.704861,0.706597,0.234728,604800
1969-01-13,0.000000,0.706597,0.704861,0.706597,0.234728,302400
1969-01-14,0.000000,0.708333,0.703125,0.703125,0.233575,388800
1969-01-15,0.000000,0.707465,0.703125,0.703125,0.233575,244800
1969-01-16,0.000000,0.710069,0.704861,0.706597,0.234728,230400
1969-01-17,0.000000,0.718750,0.704861,0.718750,0.238765,374400
1969-01-20,0.000000,0.732639,0.723958,0.732639,0.243379,316800
1969-01-21,0.000000,0.748264,0.739583,0.747396,0.248281,662400
1969-01-22,0.000000,0.758681,0.741319,0.758681,0.252030,532800
1969-01-23,0.000000,0.767361,0.755208,0.765625,0.254337,2318400
1969-01-24,0.000000,0.763889,0.760417,0.763889,0.253760,388800
1969-01-27,0.000000,0.774306,0.760417,0.770833,0.256067,273600
1969-01-28,0.000000,0.769097,0.762153,0.769097,0.255490,417600
1969-01-29,0.000000,0.769965,0.760417,0.763021,0.253472,446400
1969-01-30,0.000000,0.763021,0.760417,0.760417,0.252607,72000
1969-01-31,0.000000,0.766493,0.756076,0.758681,0.252030,4190400
1969-02-03,0.000000,0.756076,0.753472,0.756076,0.251165,115200
1969-02-04,0.000000,0.756076,0.750000,0.750000,0.249146,316800
1969-02-05,0.000000,0.751736,0.743056,0.751736,0.249723,1267200
1969-02-06,0.000000,0.756944,0.748264,0.756944,0.251453,403200
1969-02-07,0.000000,0.760417,0.753472,0.760417,0.252607,302400
1969-02-11,0.000000,0.760417,0.758681,0.758681,0.252030,144000
1969-02-12,0.000000,0.762153,0.762153,0.762153,0.253183,14400
1969-02-13,0.000000,0.769097,0.763889,0.769097,0.255490,172800
1969-02-14,0.000000,0.769097,0.765625,0.765625,0.254912,72000
1969-02-17,0.000000,0.763889,0.746528,0.750000,0.249710,547200
1969-02-18,0.000000,0.746528,0.738715,0.738715,0.245953,604800
1969-02-19,0.000000,0.739583,0.729167,0.729167,0.242774,345600
1969-02-20,0.000000,0.729167,0.723958,0.725694,0.241617,345600
1969-02-24,0.000000,0.725694,0.713542,0.715278,0.238149,360000
1969-02-25,0.000000,0.723958,0.713542,0.715278,0.238149,432000
1969-02-26,0.000000,0.718750,0.715278,0.715278,0.238149,172800
1969-02-27,0.000000,0.722222,0.715278,0.722222,0.240461,144000
1969-02-28,0.000000,0.750000,0.727431,0.750000,0.249710,590400
1969-03-03,0.000000,0.741319,0.732639,0.736111,0.245086,561600
1969-03-04,0.000000,0.750000,0.739583,0.748264,0.249132,777600
1969-03-05,0.000000,0.763889,0.751736,0.758681,0.252600,230400
1969-03-06,0.000000,0.751736,0.746528,0.746528,0.248554,273600
1969-03-07,0.000000,0.743056,0.736111,0.743056,0.247398,187200
1969-03-10,0.000000,0.739583,0.737847,0.737847,0.245664,57600
1969-03-11,0.000000,0.751736,0.741319,0.751736,0.250288,100800
1969-03-12,0.000000,0.752604,0.748264,0.748264,0.249132,172800
1969-03-13,0.000000,0.763889,0.750000,0.762153,0.253756,417600
1969-03-14,0.000000,0.770833,0.758681,0.767361,0.255490,230400
1969-03-17,0.000000,0.767361,0.763889,0.767361,0.255490,230400
1969-03-18,0.000000,0.768229,0.767361,0.767361,0.255490,302400
1969-03-19,0.000000,0.788194,0.769097,0.788194,0.262427,547200
1969-03-20,0.000000,0.819444,0.791667,0.817708,0.272253,201600
1969-03-21,0.000000,0.814236,0.805556,0.812500,0.270519,288000
1969-03-24,0.000000,0.815972,0.805556,0.805556,0.268207,259200
1969-03-25,0.000000,0.802083,0.795139,0.795139,0.264739,590400
1969-03-26,0.000000,0.805556,0.798611,0.798611,0.265895,864000
1969-03-27,0.000000,0.805556,0.796875,0.802083,0.267051,1180800
1969-03-28,0.000000,0.819444,0.807292,0.819444,0.272831,316800
1969-04-01,0.000000,0.819444,0.812500,0.812500,0.270519,244800
1969-04-02,0.000000,0.815972,0.802083,0.802083,0.267051,144000
1969-04-03,0.000000,0.791667,0.784722,0.788194,0.262427,633600
1969-04-07,0.000000,0.784722,0.781250,0.784722,0.261271,172800
1969-04-08,0.000000,0.792535,0.784722,0.792535,0.263872,273600
1969-04-09,0.000000,0.814236,0.798611,0.809028,0.269363,1612800
1969-04-10,0.000000,0.814236,0.809028,0.814236,0.271097,460800
1969-04-11,0.000000,0.847222,0.814236,0.847222,0.282080,2620800
1969-04-14,0.000000,0.868056,0.852431,0.854167,0.284392,820800
1969-04-15,0.000000,0.875000,0.854167,0.869792,0.289594,619200
1969-04-16,0.000000,0.892361,0.881944,0.884549,0.294508,1137600
1969-04-17,0.000000,0.887153,0.883681,0.887153,0.295375,518400
1969-04-18,0.000000,0.888021,0.875868,0.875868,0.291617,360000
1969-04-21,0.000000,0.869792,0.862847,0.862847,0.287282,403200
1969-04-22,0.000000,0.857639,0.847222,0.854167,0.284392,691200
1969-04-23,0.000000,0.852431,0.843750,0.847222,0.282080,244800
1969-04-24,0.000000,0.836806,0.815972,0.819444,0.272831,792000
1969-04-25,0.000000,0.827257,0.817708,0.827257,0.275432,1108800
1969-04-28,0.000000,0.842014,0.835069,0.842014,0.280346,446400
1969-04-29,0.000000,0.861111,0.847222,0.859375,0.286126,1353600
1969-04-30,0.000000,0.864583,0.855903,0.855903,0.284970,691200
1969-05-01,0.000000,0.854167,0.848958,0.850694,0.283236,374400
1969-05-02,0.000000,0.852431,0.847222,0.850694,0.283236,158400
1969-05-05,0.000000,0.861111,0.852431,0.861111,0.286704,100800
1969-05-06,0.000000,0.868056,0.854167,0.864583,0.287860,446400
1969-05-07,0.000000,0.859375,0.852431,0.859375,0.286126,144000
1969-05-08,0.000000,0.862847,0.855903,0.861111,0.286704,460800
1969-05-09,0.000000,0.867188,0.861111,0.861111,0.286704,158400
1969-05-12,0.000000,0.857639,0.852431,0.855903,0.284970,489600
1969-05-13,0.000000,0.868056,0.854167,0.868056,0.289016,504000
1969-05-14,0.000000,0.871528,0.862847,0.862847,0.287282,316800
1969-05-15,0.000000,0.866319,0.857639,0.857639,0.285548,388800
1969-05-16,0.000000,0.861111,0.854167,0.861111,0.286704,216000
1969-05-19,0.000000,0.864583,0.859375,0.862847,0.287746,129600
1969-05-20,0.000000,0.859375,0.855903,0.857639,0.286009,144000
1969-05-21,0.000000,0.857639,0.850694,0.857639,0.286009,489600
1969-05-22,0.000000,0.868056,0.857639,0.857639,0.286009,619200
1969-05-23,0.000000,0.857639,0.854167,0.854167,0.284851,302400
1969-05-26,0.000000,0.854167,0.843750,0.845486,0.281957,345600
1969-05-27,0.000000,0.840278,0.833333,0.833333,0.277904,849600
1969-05-28,0.000000,0.840278,0.833333,0.838542,0.279641,806400
1969-05-29,0.000000,0.843750,0.838542,0.843750,0.281378,230400
1969-06-02,0.000000,0.840278,0.833333,0.833333,0.277904,100800
1969-06-03,0.000000,0.833333,0.826389,0.833333,0.277904,244800
1969-06-04,0.000000,0.833333,0.829861,0.833333,0.277904,86400
1969-06-05,0.000000,0.838542,0.836806,0.836806,0.279062,129600
1969-06-06,0.000000,0.836806,0.833333,0.833333,0.277904,115200
1969-06-09,0.000000,0.840278,0.833333,0.836806,0.279062,345600
1969-06-10,0.000000,0.842014,0.833333,0.838542,0.279641,460800
1969-06-11,0.000000,0.835069,0.833333,0.833333,0.277904,244800
1969-06-12,0.000000,0.829861,0.822917,0.824653,0.275009,374400
1969-06-13,0.000000,0.826389,0.821181,0.822917,0.274430,504000
1969-06-16,0.000000,0.826389,0.819444,0.819444,0.273272,547200
1969-06-17,0.000000,0.819444,0.815972,0.815972,0.272114,230400
1969-06-18,0.000000,0.824653,0.817708,0.817708,0.272693,144000
1969-06-19,0.000000,0.812500,0.795139,0.798611,0.266324,619200
1969-06-20,0.000000,0.810764,0.805556,0.805556,0.268641,345600
1969-06-23,0.000000,0.812500,0.800347,0.812500,0.270956,1353600
1969-06-24,0.000000,0.814236,0.809028,0.814236,0.271535,360000
1969-06-25,0.000000,0.815972,0.812500,0.814236,0.271535,388800
1969-06-26,0.000000,0.807292,0.791667,0.795139,0.265167,331200
1969-06-27,0.000000,0.782986,0.774306,0.782986,0.261114,360000
1969-06-30,0.000000,0.788194,0.779514,0.786458,0.262271,4536000
1969-07-01,0.000000,0.791667,0.788194,0.788194,0.262851,216000
1969-07-02,0.000000,0.791667,0.770833,0.777778,0.259377,1540800
1969-07-03,0.000000,0.781250,0.777778,0.781250,0.260535,633600
1969-07-07,0.000000,0.779514,0.767361,0.767361,0.255903,633600
1969-07-08,0.000000,0.769097,0.756944,0.765625,0.255324,14832000
1969-07-09,0.000000,0.772569,0.762153,0.772569,0.257640,460800
1969-07-10,0.000000,0.798611,0.786458,0.788194,0.262851,1555200
1969-07-11,0.000000,0.805556,0.788194,0.798611,0.266324,676800
1969-07-14,0.000000,0.803819,0.786458,0.786458,0.262271,633600
1969-07-15,0.000000,0.802083,0.791667,0.795139,0.265167,590400
1969-07-16,0.000000,0.805556,0.793403,0.805556,0.268641,158400
1969-07-17,0.000000,0.826389,0.805556,0.822917,0.274430,590400
1969-07-18,0.000000,0.828125,0.810764,0.812500,0.270956,460800
1969-07-22,0.000000,0.822917,0.809028,0.809028,0.269799,561600
1969-07-23,0.000000,0.809028,0.798611,0.809028,0.269799,820800
1969-07-24,0.000000,0.809028,0.803819,0.803819,0.268061,259200
1969-07-25,0.000000,0.807292,0.793403,0.793403,0.264588,518400
1969-07-28,0.000000,0.803819,0.795139,0.803819,0.268061,460800
1969-07-29,0.000000,0.798611,0.791667,0.791667,0.264009,460800
1969-07-30,0.000000,0.803819,0.784722,0.803819,0.268061,1008000
1969-07-31,0.000000,0.815972,0.805556,0.815972,0.272114,1785600
1969-08-01,0.000000,0.819444,0.812500,0.812500,0.270956,1670400
1969-08-04,0.000000,0.826389,0.817708,0.822917,0.274430,1540800
1969-08-05,0.000000,0.824653,0.819444,0.822917,0.274430,7689600
1969-08-06,0.000000,0.826389,0.822917,0.822917,0.274430,216000
1969-08-07,0.000000,0.864583,0.822917,0.836806,0.279062,2318400
1969-08-08,0.000000,0.857639,0.842014,0.857639,0.286009,244800
1969-08-11,0.000000,0.888889,0.861111,0.885417,0.295273,532800
1969-08-12,0.000000,0.887153,0.878472,0.887153,0.295852,345600
1969-08-13,0.000000,0.883681,0.877604,0.881944,0.294115,273600
1969-08-14,0.000000,0.923611,0.888889,0.923611,0.308010,518400
1969-08-15,0.000000,0.940972,0.909722,0.913194,0.304536,1209600
1969-08-18,0.000000,0.909722,0.890625,0.902778,0.301521,792000
1969-08-19,0.000000,0.927083,0.906250,0.909722,0.303841,561600
1969-08-20,0.000000,0.930556,0.913194,0.930556,0.310799,331200
1969-08-21,0.000000,0.961806,0.944444,0.944444,0.315437,1267200
1969-08-22,0.000000,0.968750,0.951389,0.965278,0.322396,734400
1969-08-25,0.000000,0.968750,0.930556,0.944444,0.315437,1396800
1969-08-26,0.000000,0.944444,0.925347,0.927083,0.309639,475200
1969-08-27,0.000000,0.937500,0.930556,0.934028,0.311958,129600
1969-08-28,0.000000,0.930556,0.916667,0.930556,0.310799,302400
1969-08-29,0.000000,0.935764,0.927083,0.927083,0.309639,259200
1969-09-02,0.000000,0.930556,0.909722,0.930556,0.310799,590400
1969-09-03,0.000000,0.923611,0.913194,0.920139,0.307319,432000
1969-09-04,0.000000,0.927083,0.916667,0.916667,0.306160,388800
1969-09-05,0.000000,0.934028,0.913194,0.934028,0.311958,244800
1969-09-08,0.000000,0.940972,0.927083,0.927083,0.309639,187200
1969-09-09,0.000000,0.932292,0.909722,0.927083,0.309639,432000
1969-09-10,0.000000,0.947917,0.930556,0.947917,0.316597,201600
1969-09-11,0.000000,0.954861,0.949653,0.949653,0.317177,864000
1969-09-12,0.000000,0.956597,0.949653,0.956597,0.319496,648000
1969-09-15,0.000000,0.975694,0.965278,0.968750,0.323555,936000
1969-09-16,0.000000,0.973958,0.967014,0.967014,0.322975,1123200
1969-09-17,0.000000,0.973958,0.967014,0.973958,0.325295,273600
1969-09-18,0.000000,1.003472,0.979167,1.003472,0.335152,763200
1969-09-19,0.000000,1.041667,1.020833,1.041667,0.347909,2145600
1969-09-22,0.000000,1.048611,1.038194,1.043403,0.348489,792000
1969-09-23,0.000000,1.059028,1.048611,1.055556,0.352548,662400
1969-09-24,0.000000,1.057292,1.034722,1.038194,0.346749,388800
1969-09-25,0.000000,1.038194,1.024306,1.024306,0.342111,388800
1969-09-26,0.000000,1.020833,1.003472,1.006944,0.336312,273600
1969-09-29,0.000000,1.003472,0.982639,0.986111,0.329354,316800
1969-09-30,0.000000,0.979167,0.944444,0.965278,0.322396,1166400
1969-10-01,0.000000,0.993056,0.968750,0.982639,0.328194,691200
1969-10-02,0.000000,0.975694,0.958333,0.967014,0.322975,3916800
1969-10-03,0.000000,1.000000,0.975694,0.996528,0.332833,1900800
1969-10-06,0.000000,1.034722,0.996528,1.034722,0.345589,878400
1969-10-07,0.000000,1.055556,1.022569,1.022569,0.341530,3571200
1969-10-08,0.000000,1.024306,1.006944,1.023438,0.341821,705600
1969-10-09,0.000000,1.024306,1.003472,1.024306,0.342111,460800
1969-10-10,0.000000,1.038194,1.027778,1.027778,0.343270,446400
1969-10-13,0.000000,1.038194,1.031250,1.038194,0.346749,835200
1969-10-14,0.000000,1.039931,1.034722,1.038194,0.346749,403200
1969-10-15,0.000000,1.041667,1.034722,1.040799,0.347619,590400
1969-10-16,0.000000,1.046875,1.041667,1.046875,0.349648,748800
1969-10-17,0.000000,1.041667,1.036458,1.036458,0.346169,288000
1969-10-20,0.000000,1.036458,1.022569,1.036458,0.346169,316800
1969-10-21,0.000000,1.045139,1.031250,1.036458,0.346169,504000
1969-10-22,0.000000,1.059028,1.038194,1.059028,0.353707,1224000
1969-10-23,0.000000,1.059028,1.045139,1.048611,0.350228,648000
1969-10-24,0.000000,1.059028,1.048611,1.059028,0.353707,1425600
1969-10-27,0.000000,1.072917,1.069444,1.072917,0.358346,777600
1969-10-28,0.000000,1.076389,1.065972,1.076389,0.359506,676800
1969-10-29,0.000000,1.076389,1.055556,1.060764,0.354287,345600
1969-10-30,0.000000,1.062500,1.057292,1.062500,0.354867,388800
1969-10-31,0.000000,1.069444,1.062500,1.065972,0.356027,446400
1969-11-03,0.000000,1.072917,1.059028,1.069444,0.357186,273600
1969-11-04,0.000000,1.072917,1.055556,1.072917,0.358346,432000
1969-11-05,0.000000,1.072917,1.059028,1.065972,0.356027,460800
1969-11-06,0.000000,1.067708,1.062500,1.062500,0.354867,201600
1969-11-07,0.000000,1.065972,1.059028,1.062500,0.354867,331200
1969-11-10,0.000000,1.069444,1.062500,1.065972,0.356027,172800
1969-11-11,0.000000,1.074653,1.071181,1.071181,0.357767,230400
1969-11-12,0.000000,1.093750,1.069444,1.093750,0.365304,446400
1969-11-13,0.000000,1.090278,1.065972,1.065972,0.356027,9604800
1969-11-14,0.000000,1.053819,1.020833,1.024306,0.342111,748800
1969-11-17,0.000000,1.027778,0.986111,0.993056,0.332124,777600
1969-11-18,0.000000,1.038194,0.993056,1.029514,0.344317,1641600
1969-11-19,0.000000,1.064236,1.041667,1.048611,0.350704,1065600
1969-11-20,0.000000,1.048611,1.013889,1.034722,0.346059,1209600
1969-11-21,0.000000,1.038194,1.022569,1.038194,0.347220,590400
1969-11-24,0.000000,1.045139,1.027778,1.027778,0.343736,979200
1969-11-25,0.000000,1.052083,1.029514,1.041667,0.348382,1051200
1969-11-26,0.000000,1.043403,1.024306,1.027778,0.343736,1396800
1969-11-28,0.000000,1.048611,1.029514,1.046875,0.350123,993600
1969-12-01,0.000000,1.048611,1.031250,1.041667,0.348382,691200
1969-12-02,0.000000,1.043403,1.034722,1.043403,0.348962,2044800
1969-12-03,0.000000,1.052083,1.041667,1.048611,0.350704,849600
1969-12-04,0.000000,1.059028,1.046875,1.059028,0.354188,561600
1969-12-05,0.000000,1.064236,1.059028,1.060764,0.354768,230400
1969-12-08,0.000000,1.062500,1.045139,1.045139,0.349543,892800
1969-12-09,0.000000,1.050347,1.043403,1.043403,0.348962,878400
1969-12-10,0.000000,1.065972,1.038194,1.065972,0.356510,1987200
1969-12-11,0.000000,1.079861,1.069444,1.076389,0.359994,1641600
1969-12-12,0.000000,1.076389,1.069444,1.069444,0.357671,1396800
1969-12-15,0.000000,1.076389,1.065972,1.065972,0.356510,1310400
1969-12-16,0.000000,1.069444,1.059028,1.059028,0.354188,1324800
1969-12-17,0.000000,1.100694,1.060764,1.100694,0.368123,417600
1969-12-18,0.000000,1.152778,1.145833,1.086806,0.363478,1569600
1969-12-19,0.000000,1.144097,1.131944,1.135417,0.379736,1137600
1969-12-22,0.000000,1.152778,1.133681,1.152778,0.385542,417600
1969-12-23,0.000000,1.145833,1.131944,1.145833,0.383219,964800
1969-12-24,0.000000,1.180556,1.149306,1.180556,0.394832,1080000
1969-12-26,0.000000,1.215278,1.196181,1.204861,0.402961,792000
1969-12-29,0.000000,1.229167,1.211806,1.215278,0.406445,1454400
1969-12-30,0.000000,1.236111,1.223958,1.236111,0.413413,864000
1969-12-31,0.000000,1.256944,1.237847,1.250000,0.418058,1411200
1970-01-02,1.250000,1.253472,1.218750,1.218750,0.407606,1195200
1970-01-05,1.218750,1.222222,1.187500,1.189236,0.397735,964800
1970-01-06,1.189236,1.211806,1.184028,1.211806,0.405284,1036800
1970-01-07,1.211806,1.215278,1.203125,1.206597,0.403542,331200
1970-01-08,1.206597,1.225694,1.206597,1.215278,0.406445,460800
1970-01-09,1.222222,1.239583,1.222222,1.222222,0.408767,748800
1970-01-12,1.222222,1.222222,1.201389,1.201389,0.401800,864000
1970-01-13,1.204861,1.222222,1.204861,1.211806,0.405284,849600
1970-01-14,1.211806,1.232639,1.211806,1.229167,0.411090,619200
1970-01-15,1.229167,1.232639,1.227431,1.230903,0.411671,1209600
1970-01-16,1.230903,1.230903,1.225694,1.229167,0.411090,734400
1970-01-19,1.227431,1.227431,1.211806,1.213542,0.405865,1180800
1970-01-20,1.213542,1.213542,1.192708,1.213542,0.405865,763200
1970-01-21,1.213542,1.218750,1.210069,1.218750,0.407606,878400
1970-01-22,1.218750,1.222222,1.211806,1.222222,0.408767,360000
1970-01-23,1.222222,1.225694,1.213542,1.215278,0.406445,979200
1970-01-26,1.215278,1.215278,1.208333,1.215278,0.406445,979200
1970-01-27,1.210069,1.210069,1.201389,1.201389,0.401800,532800
1970-01-28,1.190972,1.190972,1.135417,1.135417,0.379736,1497600
1970-01-29,1.131944,1.131944,1.072917,1.111111,0.371607,3585600
1970-01-30,1.097222,1.097222,1.076389,1.097222,0.366962,2808000
1970-02-02,1.109375,1.152778,1.109375,1.152778,0.385542,1612800
1970-02-03,1.152778,1.201389,1.145833,1.145833,0.383219,2692800
1970-02-04,1.133681,1.133681,1.081597,1.095486,0.366381,2793600
1970-02-05,1.095486,1.145833,1.092014,1.145833,0.383219,1886400
1970-02-06,1.138889,1.138889,1.125000,1.131944,0.378574,705600
1970-02-09,1.159722,1.190972,1.159722,1.182292,0.395413,1684800
1970-02-10,1.201389,1.215278,1.201389,1.204861,0.402961,2505600
1970-02-11,1.201389,1.201389,1.189236,1.194444,0.399477,2232000
1970-02-12,1.194444,1.194444,1.143229,1.151042,0.384961,3369600
1970-02-13,1.146701,1.146701,1.111111,1.125000,0.376252,1540800
1970-02-16,1.125000,1.130208,1.122396,1.122396,0.376077,820800
1970-02-17,1.122396,1.123264,1.090278,1.100694,0.368806,1915200
1970-02-18,1.104167,1.112847,1.104167,1.109375,0.371714,878400
1970-02-19,1.109375,1.109375,1.098958,1.101563,0.369097,576000
1970-02-20,1.098958,1.098958,1.076389,1.080729,0.362116,1396800
1970-02-24,1.080729,1.085069,1.050347,1.057292,0.354263,3744000
1970-02-25,1.057292,1.097222,1.052083,1.097222,0.367643,2822400
1970-02-26,1.086806,1.086806,1.064236,1.076389,0.360662,1353600
1970-02-27,1.083333,1.111111,1.083333,1.106771,0.370842,1627200
1970-03-02,1.106771,1.123264,1.097222,1.097222,0.367643,1051200
1970-03-03,1.097222,1.098958,1.079861,1.098958,0.368224,1468800
1970-03-04,1.098958,1.118056,1.098958,1.109375,0.371714,734400
1970-03-05,1.109375,1.112847,1.104167,1.107639,0.371132,892800
1970-03-06,1.107639,1.107639,1.088542,1.092014,0.365897,907200
1970-03-09,1.088542,1.088542,1.079861,1.085069,0.363570,273600
1970-03-10,1.079861,1.079861,1.066840,1.076389,0.360662,1353600
1970-03-11,1.076389,1.090278,1.072917,1.085069,0.363570,432000
1970-03-12,1.085938,1.093750,1.085938,1.088542,0.364734,388800
1970-03-13,1.083333,1.083333,1.076389,1.076389,0.360662,1339200
1970-03-16,1.076389,1.076389,1.057292,1.059028,0.354845,806400
1970-03-17,1.059028,1.062500,1.053819,1.053819,0.353099,1267200
1970-03-18,1.055556,1.064236,1.055556,1.064236,0.356590,748800
1970-03-19,1.067708,1.072917,1.067708,1.067708,0.357753,1123200
1970-03-20,1.067708,1.067708,1.060764,1.067708,0.357753,518400
1970-03-23,1.065972,1.065972,1.055556,1.059028,0.354845,216000
1970-03-24,1.058160,1.058160,1.041667,1.052951,0.352809,1670400
1970-03-25,1.062500,1.100694,1.062500,1.086806,0.364152,2275200
1970-03-26,1.086806,1.093750,1.083333,1.086806,0.364152,936000
1970-03-30,1.086806,1.092014,1.079861,1.081597,0.362407,1368000
1970-03-31,1.076389,1.076389,1.065972,1.072917,0.359499,676800
1970-04-01,1.069444,1.069444,1.062500,1.065104,0.356881,820800
1970-04-02,1.059028,1.059028,1.045139,1.047743,0.351064,792000
1970-04-03,1.047743,1.053819,1.047743,1.052083,0.352518,1008000
1970-04-06,1.052083,1.057292,1.022569,1.024306,0.343211,2275200
